0,51.5092530654808,-0.161026458766525,-0.00955660525058525,0.0306853872221765,-0.044381843001676
285,51.5095393656172,-0.160917553549594,-1.25124299251011,0.0304293503995002,3.09341495842825
285.5,51.5095330986659,-0.160917278935804,-1.25599385990595,0.0527656399173706,3.06141559799391
286,51.5095267975513,-0.160916815694829,-1.26354049669402,0.0586192574930438,3.09105269717357
286.5,51.5095204470899,-0.160916334809664,-1.27250611958588,0.0788457927914274,3.05685556229457
287,51.5095140469445,-0.160915680783377,-1.25331013407634,0.0749469567476778,3.07313069124696
287.5,51.509507752455,-0.160915061353824,-1.27200430160264,0.0310123814226022,3.11982963875666
288,51.5095013520045,-0.160914810737135,-1.29322891777627,0.078884611614046,3.05377110124871
288.5,51.5094948411503,-0.160914141583343,-1.26247085569906,0.046458769408507,3.08825572327144
289,51.5094885128083,-0.160913751335248,-1.28002672296654,0.0555615595286538,3.08515948997977
289.5,51.5094820983066,-0.160913298867501,-1.27131047558546,0.0567858459228439,3.06313798838355
290,51.5094757257212,-0.160912813633413,-1.25824264014773,0.00844857568061703,3.14253009612119
290.5,51.5094694034165,-0.160912751512934,-1.26256194771719,-0.00843752098499144,3.16841395724688
291,51.5094630674441,-0.160912844835137,-1.26867061701342,0.0237089528616816,3.12730234274359
291.5,51.5094567133738,-0.160912666620484,-1.28726559124053,0.0301898400480582,3.09640358344489
292,51.5094502507481,-0.160912397161537,-1.28498147043949,0.00662783852905316,3.12027544297151
292.5,51.509443816658,-0.16091232042274,-1.29778437848078,-0.0108789014927634,3.16707456365363
293,51.5094373023437,-0.160912433368365,-1.28504140270126,-0.00270929005021531,3.17342645733749
293.5,51.5094308746139,-0.160912498807973,-1.25555300604817,-0.0123017810976677,3.13404343088801
294,51.5094245723939,-0.160912580705514,-1.26755554524601,-0.0120504209071417,3.1801746088294
294.5,51.5094182426656,-0.160912702397438,-1.2799839732763,-0.00481393526960647,3.14336529201881
295,51.5094118271603,-0.160912740325654,-1.26112373485025,-0.0140253281848881,3.14164455969196
295.5,51.5094054984975,-0.160912842228466,-1.26249807225153,-0.0339095198240938,3.17267336521855
296,51.5093991412222,-0.160913112297172,-1.24335881091788,-0.0313273417804616,3.1821985572072
296.5,51.5093929169972,-0.160913384718516,-1.25184380470716,-0.0326044491883697,3.17344791616064
297,51.5093866336927,-0.16091365818686,-1.24552877536092,-0.0164053183546875,3.15842047771195
297.5,51.5093803884025,-0.160913787185001,-1.25180006001042,-0.00770538738982454,3.1467613327334
298,51.5093741198484,-0.160913851260006,-1.27085729913412,-0.0166511349789444,3.15754115640018
298.5,51.5093677468901,-0.160913988424104,-1.29263084444539,-9.57523020249443e-05,3.16450437259851
299,51.5093612651266,-0.160914009251463,-1.25240002703672,-0.0240743353629964,3.1719675819943
299.5,51.5093549968652,-0.160914211724429,-1.2377045882381,-0.00499622165642935,3.15454172779548
300,51.5093488080186,-0.160914266355862,-1.26238185371886,0.035759254872954,3.08157043155787
300.5,51.5093424759699,-0.16091394637283,-1.29746345653216,0.0191772237181815,3.15550787400154
301,51.5093359602932,-0.160913818239492,-1.30265423316718,-0.0347286939727687,3.17481052263295
301.5,51.5093294097169,-0.160914106407317,-1.26602458918097,-0.0334713807375481,3.17572795669959
302,51.5093230695189,-0.160914392239773,-1.26632693340455,-0.00499612200490351,3.15509073681966
302.5,51.509316724765,-0.160914446029625,-1.27664370437568,0.00973838560323603,3.12490126362101
303,51.5093103218747,-0.160914358412276,-1.25396333864738,-0.0222480425879401,3.17536033276325
303.5,51.5093040227657,-0.160914566919558,-1.2651918945576,-0.0144294339705083,3.13787182631024
304,51.5092976687052,-0.160914662440948,-1.24034833636905,-0.0233584021963812,3.164390125091
304.5,51.5092914542809,-0.160914854235178,-1.2349275760353,-0.00637188735580184,3.14389691930897
305,51.5092852635203,-0.160914902572136,-1.26794257506511,-0.013153715036337,3.13446381438231
305.5,51.5092788877055,-0.160914977347759,-1.23304371490106,-0.0268803805522821,3.18971540755223
306,51.509272724767,-0.160915218208397,-1.27352972247614,-0.00324462477805315,3.15202683924304
306.5,51.5092663214942,-0.160915249170521,-1.08021765701368,0.0137085728709274,3.13759475005549
307,51.5092608501238,-0.16091515044139,-0.805416544184614,0.00262967809473285,3.09745664704771
307.5,51.5092567655555,-0.160915105156274,-0.540661672446898,0.0238824658730601,3.0758559478248
308,51.5092540150726,-0.160914906113411,-0.286638645900466,0.0131734787887725,3.11136093296148
308.5,51.5092525351926,-0.160914795092595,-0.233963736100195,0.0610031506938031,2.8651514438869
309,51.5092513540436,-0.160914303983455,-0.206757880646378,0.118244383057095,2.66209544571549
309.5,51.5092503185634,-0.160913353440532,-0.207779299864118,0.186694499638461,2.31766755996593
310,51.5092492810208,-0.160911828985382,-0.133684417930951,0.226895750308968,2.0565884555856
310.5,51.5092486123464,-0.16090999788816,-0.0806476782838974,0.248967014060305,1.83883201163685
311,51.5092482105026,-0.160907962470811,-0.00436627013721309,0.283067354918716,1.56002522471802
311.5,51.5092481902096,-0.160905700704859,0.04763284897597,0.234174615096038,1.36586585722925
312,51.5092484293646,-0.160903839841087,0.136512011812209,0.217291611853779,1.01790927457184
312.5,51.5092491247803,-0.160902073861427,0.162145785169161,0.180228012374176,0.793726484160391
313,51.5092499430303,-0.160900627237717,0.217407429156843,0.131222804586856,0.568426925453899
313.5,51.5092510435992,-0.160899552374955,0.22461851940759,0.0559445115642442,0.317382686728383
314,51.5092521644806,-0.160899106904373,0.249636695123467,-0.0120140982004709,0.0144155198868381
314.5,51.5092533999046,-0.16089919860302,0.474026676827826,0.00682300013471866,-0.0594369695456093
315,51.5092557452162,-0.160899167937634,0.715920178017505,-0.0158513415636939,-0.0763373738202741
315.5,51.5092593232001,-0.160899329966936,0.9340783671598,-0.00912595304805876,0.0056601881282905
316,51.5092639394498,-0.160899387649967,1.21069674418237,-0.0132063919586419,-0.00609888558582753
316.5,51.5092699819843,-0.160899485691542,1.25344153248427,-0.0405610890808993,-0.0735103804469918
317,51.5092762704372,-0.160899858840208,1.2377548056085,-0.0348505819420449,-0.0504462719169287
317.5,51.5092824698492,-0.16090017011843,1.2812619299676,0.0166724939762452,-0.00635705925631002
318,51.5092889262633,-0.160900050306423,1.26029666875303,0.00963623641592773,-0.0138044998868011
318.5,51.509295241241,-0.160899990476945,1.26876279740785,-0.0261211696682026,-0.0835823852945759
319,51.5093016053642,-0.160900275509126,1.25436317730158,0.0437340208560945,0.0241069878923483
319.5,51.5093078841709,-0.16089992773464,1.26972958971826,0.0033119265726402,-0.03302145293222
320,51.5093142566927,-0.160899946095942,1.25755545834904,-0.020615850257133,-0.0597823704489262
320.5,51.5093205541471,-0.160900152871474,1.27362714659733,-0.00936588664005671,-0.0173563081564694
321,51.5093269548405,-0.160900242573764,1.29443420244129,-0.0189912890475882,-0.0408394123073809
321.5,51.5093334608116,-0.160900419823038,1.26907585679858,-0.0196021174190309,-0.0498148599122826
322,51.5093398292594,-0.160900609656939,1.26322147020646,-0.000208237296138623,-0.0137587840658057
322.5,51.5093461936968,-0.160900630223768,1.23598876552633,-0.0121274963947555,-0.0217066943599226
323,51.5093523736198,-0.16090074753404,1.24053454433951,-0.00501377815703534,-0.0298540036551026
323.5,51.5093585896793,-0.160900812326957,1.2470373120398,-0.014953306795603,-0.0657793017049651
324,51.5093648413347,-0.160900981673354,1.24283712773618,-0.0104688693504322,-0.060529870637668
324.5,51.5093710734304,-0.160901126399916,1.22145776974451,-0.0243077993060954,-0.069783101442926
325,51.5093771863561,-0.16090137997525,1.2172499950279,-0.0171631022616609,-0.0337798220454322
325.5,51.5093832629706,-0.160901532982522,1.26381329783323,-0.0280399414359227,-0.0480184932012435
326,51.5093896002872,-0.160901783971512,1.25816648594413,-0.00336438268288665,-0.0440379400446421
326.5,51.5093959078571,-0.160901851814927,1.25657484909492,0.028477081062628,-0.00170131557208351
327,51.5094022097698,-0.160901648447218,1.28425622697762,0.00271288567662793,-0.00626853613919527
327.5,51.5094086454582,-0.16090163894888,1.26724712422329,0.0502070047771598,0.0322231065131855
328,51.5094150062156,-0.160901246750069,1.25473763067593,0.006060788336977,-0.0534366366603115
328.5,51.5094212980706,-0.160901262839366,1.26002348115627,-0.0126000060447083,-0.0501498061537537
329,51.5094275955085,-0.16090139663479,1.24551303379171,0.0178412749262722,0.0178238282065817
329.5,51.5094338365522,-0.160901255783195,1.25232699392453,-0.0244915720974679,-0.0326994358873895
330,51.5094401313459,-0.160901464575313,1.25027812145185,-0.0449185317612556,-0.0486727488081781
330.5,51.5094463807205,-0.160901829921263,1.2470426814765,-0.00608974385129029,-0.0265942446399039
331,51.5094526102407,-0.160901906760326,1.29096436267529,-0.00359212431170629,-0.00766579156150748
331.5,51.5094590877591,-0.160901947058466,1.28662709578081,-0.0136993835711377,-0.035951971323408
332,51.5094655547499,-0.160902093051702,1.24907655481893,-0.0105897285661552,-0.0498281353578122
332.5,51.5094718258479,-0.16090221187427,1.29624717269646,-0.00313035260355017,0.0117860317416233
333,51.5094783503365,-0.160902226444637,1.26454600091639,-0.0106265073016004,-0.0151109557590552
333.5,51.5094847041691,-0.160902317816206,1.24771949408579,-0.0369751609085626,-0.0812354618537361
334,51.5094909740326,-0.160902660782796,1.2479085347635,0.0166071106538732,-0.00365004115971372
334.5,51.5094972306615,-0.160902552152886,1.29285332175624,-0.0137535145266222,0.00955124235419247
335,51.5095037314833,-0.16090264616412,1.26673893458378,-0.00821281085266279,0.0112489116734153
335.5,51.5095100813159,-0.160902697337204,1.25607707620899,-0.00761414555309501,-0.0099966871673512
336,51.509516376896,-0.160902755512612,1.25566461261651,-0.0293688789605543,-0.0623937197188375
336.5,51.5095226616923,-0.160903031317572,1.2612061906829,-0.0183468749645961,-0.0173223969200831
337,51.5095289721813,-0.160903191809219,1.28319481220102,-0.0327084034474392,-0.0254295802603054
337.5,51.5095354142403,-0.160903466811513,1.27516949166067,-0.00540705514988835,0.0368910777891466
338,51.5095418047055,-0.16090346870496,1.26839615659932,-0.00591457382997336,-0.047072739212718
338.5,51.5095481553138,-0.160903563109554,1.26600991637188,-0.0106226035520146,-0.0589839496858453
339,51.5095544835185,-0.16090370083066,1.25430769177853,-0.0401166345148254,-0.0588389399997805
339.5,51.5095607760289,-0.160904054661988,1.2256697565304,-0.0234959027055443,-0.0572358877020223
340,51.5095668899598,-0.160904278764017,1.26904160308621,0.000269124715728045,0.0106128915806649
340.5,51.509573253182,-0.160904263915715,1.26873196000144,0.0139547454402733,0.00657342179828924
341,51.509579623566,-0.160904162390649,1.24479907458077,-0.00351152816000864,-0.0302462800267844
341.5,51.5095858603089,-0.160904218190474,1.2802316708097,-0.00970676369237079,-0.00275317117492831
342,51.5095922827701,-0.16090429993576,1.26280700969194,0.00289231381426272,-0.00206493423958608
342.5,51.5095986098899,-0.160904287353923,1.2979428899723,-0.0260043010896302,-0.0421186516269804
343,51.5096051320403,-0.160904513357759,1.29097312793963,-0.0409918267028327,-0.0588311715916398
343.5,51.5096116046651,-0.160904875303486,1.26336180541795,-0.0353014215175119,-0.0120249053640134
344,51.5096179226428,-0.160905150791475,1.26225881876382,-0.0196402732433218,-0.000545013932359985
344.5,51.5096242602925,-0.160905297138296,1.24476609552573,-0.00653976134099377,0.0187576522762579
345,51.5096304480078,-0.160905341315678,1.28705761283591,-0.00817052224749468,-0.0416615272589612
345.5,51.5096368549967,-0.160905474241184,1.02882170651438,-0.00806868189320874,-0.0154003096388862
346,51.5096419934508,-0.160905578861128,0.800974128584075,-0.0123961281374574,-0.0131997193463391
346.5,51.5096459955354,-0.160905700711809,0.544432065296197,-0.0292788910692337,-0.0841181760502124
347,51.5096487177548,-0.160905982849324,0.306548831400657,-0.0154792015004008,0.0502230954611999
347.5,51.5096502405109,-0.16090610796912,0.220959293506676,0.0431734541626585,0.258254577663431
348,51.5096512718666,-0.160905786083643,0.185124464674812,0.12612235750871,0.515067311081048
348.5,51.5096521380157,-0.160904809200323,0.162562648492066,0.147861787548284,0.701780671662732
349,51.5096528830735,-0.160903673277108,0.137600580154366,0.202323594447261,1.00110487242938
349.5,51.509653513692,-0.160902069367045,0.0592547051394563,0.250983335200948,1.34237128884316
350,51.5096537503812,-0.160900087498021,0.00116907161566913,0.250224867972494,1.55175606311436
350.5,51.509653688417,-0.160898061657515,-0.0698508631899391,0.243742877349819,1.82498812458716
351,51.5096532756141,-0.160896117709433,-0.121983395356894,0.20935296743932,2.09182516965361
351.5,51.5096526129129,-0.160894489793323,-0.193670145188807,0.180213532890477,2.41656925129774
352,51.5096515499298,-0.160893040640832,-0.217788882469222,0.12223350485973,2.62636940066641
352.5,51.5096503951143,-0.160892084264291,-0.232462451914672,0.0500432670553745,2.91387614444485
353,51.5096491697609,-0.160891703347125,-0.224018562910613,-0.00948020846032006,3.15540738492453
353.5,51.5096480012881,-0.160891804449447,-0.433092316981876,-0.00234920083597208,3.091059214233
354,51.50964581517,-0.160891826519894,-0.700430058612306,-0.0119213992921071,3.17638679405761
354.5,51.5096422837286,-0.160891951479039,-0.956476600528184,-0.013634377218772,3.13730235330058
355,51.5096374725328,-0.16089207215227,-1.21062292879783,-0.00268458850984002,3.10304073025104
355.5,51.5096314300949,-0.160892054164804,-1.29304384540991,-0.031607635999134,3.15945761169468
356,51.5096249264856,-0.160892291900745,-1.26696731899726,0.0110131697301022,3.10976633907033
356.5,51.5096185438639,-0.160892180351222,-1.2739394066034,0.0226001871614632,3.08935523706697
357,51.5096121457938,-0.160891955650049,-1.26972341439004,-0.00343023696015983,3.13180934137761
357.5,51.5096057686527,-0.160891971835644,-1.28808656111579,0.0329620189040669,3.10331266476581
358,51.5095992985609,-0.160891687497312,-1.25945428277042,0.0301669660804624,3.10595082417799
358.5,51.509592987558,-0.160891428620191,-1.30585570135125,-0.0206756210271775,3.18415836822565
359,51.5095864083315,-0.160891628864174,-1.28822876775356,0.0219443452414193,3.08551757045576
359.5,51.5095799364803,-0.160891403331617,-1.27555202539756,0.0173201946619964,3.11988775298476
360,51.5095735386194,-0.160891253762446,-1.27640162704222,0.0281537527570886,3.09993809683701
360.5,51.5095671190572,-0.160891015275636,-1.25350618281886,0.0264781953495385,3.11818470607922
361,51.5095608484998,-0.160890798293799,-1.25476044175438,-0.00863599225202769,3.14939128211678
361.5,51.5095545788089,-0.160890875514578,-1.2825714598147,0.0116968316778401,3.15571614065053
362,51.5095481501393,-0.160890799103899,-1.26210282368241,0.0575403479302536,3.0439933129934
362.5,51.5095418193744,-0.160890281784176,-1.28966735026078,0.0245666687465668,3.12997095116989
363,51.5095353485294,-0.160890094824273,-1.26060874942661,0.0139916588584439,3.12474839023183
363.5,51.5095290386293,-0.160889973553515,-1.27776922374077,0.0309114577330468,3.111507107777
364,51.5095226257308,-0.160889721526585,-1.26053184938156,0.0250959659077782,3.08110624204468
364.5,51.509516280081,-0.160889480526921,-1.25147549143145,0.0193941465719035,3.10446664679664
365,51.5095099988685,-0.160889303645463,-1.24259551896893,-0.0522117296395669,3.23093386238568
365.5,51.5095037829923,-0.160889766142692,-1.27280599903532,0.0241794671845459,3.1088869898333
366,51.5094973879395,-0.160889564110648,-1.27596155398898,0.00528989589354382,3.13036940285681
366.5,51.5094909828853,-0.160889509118231,-1.26991904397018,-0.0166327438516729,3.16762423066694
367,51.5094845838742,-0.16088964812025,-1.25914062733228,-0.00499587163852827,3.14174150749592
367.5,51.5094782598758,-0.160889681212818,-1.26212339132053,0.020676292852903,3.1160122912686
368,51.5094719342061,-0.160889493870494,-1.27313199406959,0.0290680452878417,3.12951696659684
368.5,51.5094655552712,-0.160889278336104,-1.2573205926523,0.0209916607262335,3.11335952345058
369,51.5094592534846,-0.160889097326552,-1.26460144453193,0.0656313884185904,3.05597209058984
369.5,51.5094529140994,-0.160888536176854,-1.27791575825314,0.0435180200431374,3.09235245783017
370,51.5094464760222,-0.160888164098954,-1.24210911696085,0.0386044793122287,3.11884311583158
370.5,51.509440255064,-0.160887858649097,-1.269914763188,0.0023751436191662,3.13739864660607
371,51.5094338958245,-0.160887841700251,-1.27160916279022,0.0148371686343507,3.13270430782079
371.5,51.5094275179259,-0.160887727099301,-1.27417124429216,0.0181673405145756,3.11069344924235
372,51.5094211058416,-0.16088756657855,-1.25509613220282,-0.0241790155564197,3.14083867659913
372.5,51.5094147892318,-0.160887738188522,-1.25017522144368,-0.00879156674528273,3.14076727692476
373,51.5094085103209,-0.160887807106673,-1.2340531436252,-0.00638774399163091,3.12747165887965
373.5,51.5094023479228,-0.160887843128306,-1.26435392924247,0.0203518025287731,3.11645561362525
374,51.5093959963934,-0.160887673065336,-1.24153758396689,-0.0376070449426168,3.19451489544362
374.5,51.509389770236,-0.160888001177121,-1.26289645041137,0.0361256237999014,3.10438757290954
375,51.5093834551575,-0.160887716361888,-1.29541305553597,0.0673965527300422,3.07025096953966
375.5,51.5093769497328,-0.160887142733613,-1.26426643867552,0.0462459010096928,3.06394404251865
376,51.5093705913632,-0.160886720194413,-1.25304445345214,0.0459157570642275,3.06358983492827
376.5,51.509364322793,-0.160886303706061,-1.25768542885789,0.0210161914881414,3.11259796299411
377,51.5093579920064,-0.160886131217483,-1.21783760750601,-0.000337671297165632,3.14584205385374
377.5,51.5093519087421,-0.160886143950245,-1.28353520792009,0.0145317423728633,3.11320314369493
378,51.5093454758807,-0.160886011600145,-1.26526022251157,0.0119302510201877,3.14682238085998
378.5,51.5093391364017,-0.160885937198914,-1.25967394612233,0.011364515832906,3.10477757545755
379,51.5093328297209,-0.160885813879678,-1.26664162566092,0.0406049471349814,3.08027629435212
379.5,51.5093264766795,-0.16088544294628,-1.24710123274976,-0.00797742610837688,3.15995404791113
380,51.5093202411997,-0.160885516427823,-1.26911932895183,-0.00217921103202376,3.13548551790912
380.5,51.509313875289,-0.160885523460806,-1.24079420402841,0.0170623252689552,3.12877391535708
381,51.5093076764197,-0.160885395695197,-1.25020329726952,0.00121544809034273,3.15160056526252
381.5,51.5093014213423,-0.160885398299999,-1.23563383882642,-0.00358906406141013,3.08449537823675
382,51.5092952320884,-0.160885367619505,-1.27297732483308,-0.0225605896809322,3.13678673766098
382.5,51.509288838746,-0.160885521138342,-1.27354689325016,-0.0503947184613847,3.14128760146268
383,51.5092824353576,-0.160885890404399,-1.25891751570502,-0.0366923466555614,3.17636220062312
383.5,51.5092761283728,-0.160886186421058,-1.27078234877489,-0.0637655927210698,3.18767742672724
384,51.5092697558702,-0.160886698170855,-1.27124327355963,0.00443323832038683,3.08548096392003
384.5,51.5092633581912,-0.160886604403114,-1.08730127121148,-0.0113030759322982,3.13021015203454
385,51.509257858996,-0.160886670900255,-0.802205012232863,-0.0132758490803244,3.1832906289188
385.5,51.5092537938823,-0.160886796930376,-0.557040513470304,-0.00792537595928898,3.1758393226685
386,51.5092509533403,-0.16088687291418,-0.282107754814966,-0.00331968859843061,3.1803523758497
386.5,51.5092495085191,-0.160886917337959,-0.221705691938456,0.0696171245254147,2.85243772734106
387,51.5092484096244,-0.16088637945615,-0.239616604732616,0.160744665746399,2.5982553089533
387.5,51.5092471926684,-0.160885093984971,-0.173654368991892,0.195702078990814,2.33438969042904
388,51.5092463158601,-0.160883519199157,-0.138495017463592,0.255906462757471,2.13949478900813
388.5,51.5092456154719,-0.160881466304409,-0.0649386012590763,0.244115768911626,1.76460705936017
389,51.5092452936696,-0.160879488195859,0.0122076609273405,0.240487234311168,1.49000750327142
389.5,51.5092453591443,-0.160877564261042,0.0773492250107487,0.242938107683311,1.32195223703959
390,51.5092457431132,-0.160875592753775,0.113941341929801,0.209303164364836,1.03312986372193
390.5,51.5092463193803,-0.160873924035547,0.169659403293771,0.178211393973162,0.748096064219749
391,51.5092471568312,-0.16087251614591,0.221359301660179,0.111877867630489,0.469703259974721
391.5,51.509248258154,-0.160871610150496,0.23181721450359,0.0514628568825103,0.218136801458248
392,51.5092494226187,-0.160871194217724,0.273788247856754,-0.00043703970934148,-0.0180502552704959
392.5,51.5092507936234,-0.16087119914138,0.476808756571865,-0.0149357733416779,-0.0554997776107416
393,51.5092531686316,-0.160871325097628,0.744211564526626,-0.0348565445360627,-0.0538336241556078
393.5,51.5092568813271,-0.160871608180264,0.988795118343918,-0.0292439749182924,-0.0406799527786372
394,51.5092618083299,-0.160871848263938,1.23484006006755,-0.0451523009991803,-0.0745602079301196
394.5,51.5092679583158,-0.16087224171527,1.27611630068692,-0.0328347267728875,-0.0394707431372114
395,51.509274352411,-0.160872521907923,1.28892154359192,-0.0398931725347853,-0.0592606888302408
395.5,51.5092808327684,-0.160872886142837,1.23403234923336,-0.021455985561352,-0.0677690425369963
396,51.509287003668,-0.160873105699431,1.23709511715903,-0.00784024948561172,0.0225523469963322
396.5,51.5092932033337,-0.160873138637186,1.24873404289288,-0.0459209151086707,-0.0360815158040482
397,51.5092994748829,-0.160873501658483,1.25793479892652,-0.0403755017514175,-0.0771632983892768
397.5,51.5093057818192,-0.160873880046139,1.27621458649244,-0.0524882450053787,-0.0386053614211141
398,51.5093121835918,-0.160874295700672,1.2586233472467,-0.0286613983819759,-0.00311564370739807
398.5,51.5093184953662,-0.160874515218228,1.23834572361478,-0.00714700514316292,0.0229489786189963
399,51.5093246778143,-0.160874543749888,1.28732466723185,-0.030427878916526,-0.0515610272364805
399.5,51.5093311426017,-0.160874822478991,1.28283797277444,-0.0315862905310337,-0.0586156375836357
400,51.5093375940056,-0.160875128286498,1.2885878981417,0.0221650177149388,0.0241977178212249
400.5,51.5093440459178,-0.160874947098999,1.27104404014121,0.00627615087212235,0.0162924244671471
401,51.5093503972224,-0.160874878962684,1.25179061411181,0.00337910252103947,-0.018678142044109
401.5,51.5093566750639,-0.160874880410862,1.29494379434863,-0.0198557575573532,-0.0434505322584795
402,51.5093631781319,-0.160875065590196,1.2671832193553,-0.0088407028015244,0.0117812948482225
402.5,51.5093695278741,-0.160875118176379,1.25773280529588,-0.0253750237472878,-0.031784798230905
403,51.5093758298299,-0.160875330604343,1.2815863805789,-0.0571494613365383,-0.0737866615471783
403.5,51.5093822720087,-0.160875812952332,1.27023232131474,-0.00864071480779698,0.0142985230319762
404,51.5093886382265,-0.160875866169111,1.26547241516437,-0.0452018540706575,-0.0512164585236043
404.5,51.5093949917413,-0.160876247490404,1.24919206176197,-0.0931824902549563,-0.150102825812224
405,51.5094012348703,-0.160877086099274,1.26042948026808,-0.071620475884951,-0.10505901380825
405.5,51.5094075423778,-0.160877705343323,1.24575273549164,-0.0328698500566862,-0.0377153296694993
406,51.5094137856298,-0.160877988322048,1.25104415313357,-0.0572773704801906,-0.073989292632726
406.5,51.509420060417,-0.160878474224713,1.2540292763283,-0.0120304322931319,-0.0103640252885671
407,51.5094263499184,-0.160878573628142,1.24899263048709,-0.0266997511610966,-0.0515321564537796
407.5,51.5094326148972,-0.160878823359902,1.26592306442601,-0.00763296756247557,-0.00564759653417387
408,51.5094389669389,-0.160878889161609,1.24212914201327,0.0155640379591167,0.0187713306135943
408.5,51.5094451774112,-0.160878756592807,1.26700188510633,-0.00513661117002652,-0.0333381216302309
409,51.5094515340811,-0.160878836672447,1.25168234226311,-0.0017100340761753,-0.0238680369326683
409.5,51.509457818437,-0.160878880786283,1.25501769561459,-0.0333413019179632,-0.076944669301646
410,51.509464133105,-0.160879207408465,1.24234847923412,0.00521285920925599,-0.0221563826811029
410.5,51.5094703578959,-0.16087919137517,1.2466906352574,0.00775832963363688,-0.0152612334352308
411,51.5094766185382,-0.160879147218374,1.27718517876602,-0.00436951180324823,-0.0194413512211507
411.5,51.5094830259607,-0.160879208063518,1.26553645922537,0.0118783508561538,0.0151894612726979
412,51.5094893721636,-0.160879106179496,1.25998611194928,-0.00121209256249139,-0.0569195833397428
412.5,51.50949568345,-0.160879178149813,1.24880183755787,0.0229153036994619,0.00447417143425856
413,51.5095019512755,-0.160879002471302,1.27363152346282,-0.000713870494958212,-0.0371221628553127
413.5,51.5095083547072,-0.160879043026642,1.24429205146924,0.00149944139870896,0.0245846323930915
414,51.5095145714139,-0.160879016059002,1.23807820316889,-0.0147851579994837,-0.0376452164075077
414.5,51.5095207916604,-0.160879168499708,1.27080167286902,-0.00510101758477404,-0.00776932404069359
415,51.5095271756892,-0.16087920791171,1.242317630476,-0.0371396140437882,-0.0745522916925911
415.5,51.5095333856738,-0.160879553454017,1.26234689753739,-0.00851184127534241,-0.0208521382596935
416,51.5095397052053,-0.160879635207621,1.26218464529537,-0.00773901529833509,-0.000298996518512638
416.5,51.5095460240702,-0.16087967978207,1.24024584559165,0.00764726222419749,0.00407200270218268
417,51.509552229952,-0.160879621024726,1.2680724743607,0.0148656049016302,0.0127876762866149
417.5,51.5095586035635,-0.160879499042853,1.27192518287628,-0.0451033510026544,-0.003959607655722
418,51.5095649736553,-0.160879831235478,1.25677205471267,-0.031642924622996,-0.0611263017586056
418.5,51.5095712882871,-0.16088013065812,1.27304365931771,-0.00215420873040069,0.00212391212816621
419,51.50957767342,-0.160880135509738,1.25548642260736,-0.0437207568237192,-0.0305637557109362
419.5,51.5095839523385,-0.160880479426904,1.26095944052605,-0.0180397678909585,-0.0245161836079682
420,51.5095902765503,-0.160880635848449,1.25094057202467,-0.0144389419123087,-0.0261496146878077
420.5,51.5095965515601,-0.160880763961902,1.27524369392045,0.0124624525748123,0.011233984395924
421,51.5096029622517,-0.160880668217895,1.24676242284833,-0.0150198414791565,-0.0370799628883945
421.5,51.5096092121027,-0.160880819730997,1.21562573360885,0.0252568941984479,0.0164779110612794
422,51.5096152984436,-0.160880622921436,1.26915693794331,-0.0107747509916202,-0.0219054460270905
422.5,51.5096216708534,-0.160880723556661,1.25497282105379,-0.0127010282408384,-0.0441631528624248
423,51.5096279031595,-0.160880885828711,1.30384349273772,-0.0419971546056628,-0.0165165213920656
423.5,51.5096343700804,-0.160881230361363,1.03290176963799,-0.00132652178038356,0.0226581189580984
424,51.5096395173943,-0.160881240042291,0.794156105023779,-0.00493047038499913,-0.0166893052146118
424.5,51.5096434823122,-0.160881306639693,0.547502410521099,0.0030359719042017,-0.00191686608566174
425,51.5096461950352,-0.160881314754097,0.290220138105385,-0.013716449388956,-0.0594770072415682
425.5,51.5096476471892,-0.160881461606242,0.17073906449532,-0.0154052112382942,-0.0851606166716272
426,51.5096484842515,-0.160881613980493,-0.00112346815351592,0.0138663875310688,-0.0524894818530728
