0,51.5092530654808,-0.161026458766525,0,-0,-0.044381843001676
143.5,51.5093805566001,-0.160974340078039,-1.20906824817143,0.0474760072423528,3.10234620963647
144,51.5093733576254,-0.160973885900242,-1.28997862909161,-0.00742539473187831,3.14734880532363
144.5,51.5093656768983,-0.160973956945197,-1.30840887977574,-0.0645461333000267,3.19088446922779
145,51.5093578864351,-0.160974574443806,-1.21999813293414,0.00213439387580915,3.13984314952043
145.5,51.5093506223824,-0.160974554033104,-1.31770545395536,0.0777967648189149,3.08262153690127
146,51.5093427765653,-0.160973809788634,-1.2576867820914,0.0763148619377852,3.08098821066335
146.5,51.5093352881084,-0.160973079720826,-1.30957494388621,0.0333686431464082,3.11611765155956
147,51.5093274907018,-0.160972760504372,-1.25973130463051,-0.0260199948868965,3.16224491123677
147.5,51.5093199900719,-0.160973009436934,-1.23997959695615,-0.00711330671861132,3.14732922272943
148,51.5093126070466,-0.160973077495974,-1.26995598237346,0.0105736859167271,3.13326682045739
148.5,51.5093050455374,-0.160972976350302,-1.2999970959056,-0.00274784224706963,3.1437063799692
149,51.5092973051588,-0.160973002646972,-1.27998522887897,0.00614929684099679,3.13678849695286
149.5,51.5092896839339,-0.160972943827891,-1.29911277264774,0.0480208698745064,3.10464511718463
150,51.5092819488206,-0.16097248443936,-1.23986726676656,0.0181427892239414,3.12696084987681
150.5,51.509274566464,-0.160972310882887,-1.19997892390247,0.00711211571048419,3.13566585579941
151,51.5092674216087,-0.160972242852462,-0.879776350909784,0.0198386587214278,3.11904681320858
151.5,51.5092621832877,-0.160972053069785,-0.629644676071807,0.0211561313672606,3.10800517793669
152,51.5092584342884,-0.160971850681607,-0.34964665726021,0.015723074341918,3.09665446056223
152.5,51.5092563524394,-0.160971700267443,-0.308594915653118,0.0846709987719833,2.87380678297498
153,51.5092545150184,-0.160970890254511,-0.243446816423694,0.138324428692723,2.62489014336822
153.5,51.5092530654988,-0.160969566959288,-0.207431266853248,0.188075169896658,2.40509550391898
154,51.5092518304209,-0.160967767717543,-0.13291958174647,0.199830890475781,2.15775535913903
154.5,51.5092510389967,-0.160965856012821,-0.0473128920254572,0.194323159320209,1.80962474341872
155,51.5092507572876,-0.160963996997825,0.00377037527021274,0.199964457517634,1.55194333362697
155.5,51.509250779736,-0.16096208401428,0.0887122821498652,0.276098045983239,1.25990808212588
156,51.5092513079408,-0.160959442689055,0.121385153620637,0.218553527723746,1.06381486469315
156.5,51.5092520306851,-0.160957351869892,0.13296986131085,0.121321951776969,0.739624870981322
157,51.509252822407,-0.16095619122791,0.244683284124409,0.155660176249719,0.566591415039448
157.5,51.5092542792872,-0.160954702084154,0.269705212820821,0.075226977722593,0.272009690111506
158,51.5092558851522,-0.160953982413809,0.259659693237546,-0.0132982595772353,-0.0511694789376247
158.5,51.5092574312052,-0.160954109630734,0.369994301626613,0.0020534760370141,0.0055499637268832
159,51.509259634207,-0.160954089982411,0.599999712467639,-0.000587399991586431,-0.000979000142363069
159.5,51.5092632066957,-0.160954095596169,0.958304881165689,-0.0570241592135623,-0.0594351524833246
160,51.5092689125877,-0.160954641115653,1.11992276409914,-0.0131530396691997,-0.0117440553793055
160.5,51.5092755807766,-0.160954766935313,1.29997298474588,0.00838086695383247,0.00644686539113988
161,51.5092833210115,-0.160954686746525,1.31999999088945,0.00015508658919025,0.000117489840565946
161.5,51.5092911804903,-0.160954685250489,1.31706063422646,-0.0880413866939439,-0.0667475719069175
162,51.5092990224682,-0.160955527497313,1.27961139864448,-0.0315383648770815,-0.0246418413223987
162.5,51.5093066414675,-0.1609558292013,1.22929374196919,-0.0416760837337529,-0.0338894815273939
163,51.5093139608678,-0.160956227889666,1.25943335214957,0.0377840110800677,0.0299918064927155
163.5,51.5093214597235,-0.160955866412357,1.27999311187833,-0.00419923136035035,-0.00328065538505536
164,51.5093290809953,-0.160955906573058,1.22986356418573,-0.0183197567770028,-0.0148946619271991
164.5,51.5093364037884,-0.160956081820157,1.35999948745746,-0.00118072666315996,-0.00086818147903427
165,51.5093445014302,-0.160956093103232,1.31970941483449,-0.0276958552350737,-0.0209832482867141
165.5,51.509352359179,-0.160956358047345,1.22776557743815,0.0741059164842829,0.060285221797578
166,51.5093596694798,-0.160955649091432,1.27910178635469,0.0479439270839224,0.03746495686505
166.5,51.5093672854442,-0.160955190417202,1.31919783333967,0.0460116997285675,0.0348644109563158
167,51.5093751401466,-0.160954750227373,1.25997831424099,-0.00739240437485145,-0.00586702125807129
167.5,51.5093826422473,-0.160954820936077,1.31997412185382,-0.00826544833789535,-0.00626174420611861
168,51.5093905015721,-0.160954899996345,1.32934736134391,-0.0416604475249911,-0.0313287693257739
168.5,51.5093984167068,-0.160955298534779,1.28972587064318,0.0265928297420102,0.0206160570471723
169,51.5094060959288,-0.160955044118482,1.37917738814439,0.0476417047473199,0.0345298357543904
169.5,51.5094143077584,-0.160954588333999,1.31998106143093,0.00707088846512815,0.00535675930425192
170,51.5094221671245,-0.16095452067686,1.27949767573639,-0.0358566281904396,-0.0280166558295733
170.5,51.5094297854466,-0.160954863692832,1.27998710216919,0.00574615354101811,0.00448919753229257
171,51.5094374066826,-0.160954808709376,1.25758857508517,-0.0779164669069479,-0.0618779454462599
171.5,51.5094448945548,-0.160955554097826,1.28867305809341,-0.0584957207338728,-0.0453610743774756
172,51.5094525675087,-0.16095611369456,1.33971165018558,-0.0277973803989044,-0.0207458018235424
172.5,51.5094605443538,-0.160956379610378,1.22980632262588,-0.0218267915512334,-0.0177462904457224
173,51.5094678668061,-0.16095658840868,1.27996615318706,-0.00930842067745862,-0.0072722677541396
173.5,51.5094754879174,-0.160956677447533,1.20993984492303,0.0120653084351944,0.00997149452991522
174,51.5094826920814,-0.160956562011719,1.32982237217222,-0.0217361098235693,-0.0163436673149574
174.5,51.5094906100443,-0.160956769941718,1.25891136022109,0.0523658964049692,0.0415722087254952
175,51.5094981057919,-0.160956268963023,1.28993235398579,-0.013210682824326,-0.0102410184081335
175.5,51.5095057862435,-0.160956395333449,1.27986078245229,-0.0188779644190017,-0.0147489444228562
176,51.5095134067275,-0.16095657592104,1.30931460022458,-0.0423707167598033,-0.0323497006438797
176.5,51.5095212025841,-0.160956981255936,1.26986396369245,-0.0185879992282739,-0.0146367424743941
177,51.5095287635455,-0.160957159069773,1.32992312911115,-0.0142993235925848,-0.0107515782617335
177.5,51.5095366821083,-0.160957295854748,1.22976010069386,-0.0242918657460453,-0.0197507684269348
178,51.5095440042853,-0.160957528236121,1.30984236267003,0.0203220312715067,0.0155136232468921
178.5,51.5095518032839,-0.160957333809933,1.29992473166784,-0.0139889956142953,-0.0107609735401392
179,51.5095595432317,-0.160957467626469,1.37510519298102,-0.116127982143168,-0.0842503461867278
179.5,51.5095677308158,-0.160958578573807,1.30674559426679,-0.0922819151531621,-0.0705026024314883
180,51.5095755113764,-0.160959461394308,1.2889496264513,-0.0520467143155711,-0.0403572442971908
180.5,51.509583185977,-0.160959959297672,1.3198176879836,-0.0219378778739526,-0.0166203696320353
181,51.5095910443704,-0.16096016915906,1.31999946194259,-0.00119183525819998,-0.000902905621316921
181.5,51.509598903846,-0.160960180549543,1.25992024528012,-0.0141765839782166,-0.0112514945233414
182,51.509606405601,-0.160960316161648,1.27999107650503,0.00477954678881156,0.0037340296060012
182.5,51.5096140268607,-0.160960270426122,1.29999958938959,-0.00103324097220267,-0.000794800831528594
183,51.5096217672541,-0.160960280299579,1.32973296931997,-0.0266501464068711,-0.0200390451960166
183.5,51.5096296846847,-0.16096053524196,1.27999401572166,-0.00391404097357228,-0.00305784927597493
184,51.5096373059619,-0.160960572675384,1.36901687563322,-0.0518921403630671,-0.0378865377250228
184.5,51.5096454572949,-0.160961069100164,1.27572436695509,-0.104533915821789,-0.0817581753459792
185,51.5096530531505,-0.160962069134099,1.31931182486601,-0.0426181741599789,-0.0322921075449106
185.5,51.509660908532,-0.160962476838446,1.27994123524997,-0.0122651663982019,-0.0095823078901711
186,51.509668529495,-0.160962594164977,1.25999161217521,0.00459752630422758,0.00364883849696146
186.5,51.5096760316749,-0.160962550171273,1.30782664400768,-0.0754285703404985,-0.0576109246625568
187,51.5096838186721,-0.160963271763503,1.25847800879423,-0.0619120455267064,-0.0491563381272437
187.5,51.5096913118401,-0.160963864047707,1.23849275534745,-0.061120331739034,-0.0493105710581006
188,51.5096986860128,-0.160964448758171,1.26790692855065,-0.0728836094967003,-0.0574202168810606
188.5,51.509706235322,-0.160965146004493,1.2891377926437,-0.0471566705540084,-0.0365637050548967
189,51.5097139110429,-0.160965597128588,1.27998700923348,-0.0057668183185683,-0.00450534205301854
189.5,51.5097215322783,-0.160965652287923,1.13957326100764,0.0311894661129693,0.0273625951218134
190,51.5097283174691,-0.160965353898041,0.909706297976042,0.0231182054391092,0.0254073548239694
190.5,51.5097337339973,-0.160965132725399,0.698880065157318,0.0395809869217822,0.0565744415305577
191,51.5097378952343,-0.16096475405958,0.399575410607775,0.0184252879930867,0.0460795252014299
191.5,51.5097402743664,-0.160964577786778,0.301084220959664,0.073812545607857,0.240414253145812
192,51.5097420670668,-0.160963871640325,0.162346538566336,0.0987096824811481,0.546294531047526
192.5,51.509743033702,-0.160962927311,0.158699365599689,0.137530038021722,0.714056828754576
193,51.5097439786212,-0.160961611598146,0.120802762825927,0.241467787693562,1.10692057598632
193.5,51.5097446978978,-0.160959301542072,0.0608918203612194,0.221793115792842,1.30285472882341
194,51.5097450604556,-0.160957179708575,-0.0102402784637389,0.219761545082358,1.6173598714918
194.5,51.5097449994822,-0.160955077311179,-0.0587340400774292,0.253279119818794,1.79866330428063
195,51.5097446497694,-0.160952654260955,-0.0949297799338689,0.198464951267742,2.01695009793852
195.5,51.509744084542,-0.160950755603001,-0.163651781903459,0.188992312753251,2.2844591366549
196,51.5097431101334,-0.160948947567882,-0.192493440870345,0.12588198926731,2.56244235348878
196.5,51.5097419639977,-0.160947743291984,-0.226070302181114,0.0805743040413006,2.79921651234191
197,51.5097406179406,-0.16094697246246,-0.249049803379855,0.0217760289413692,3.05437801506148
197.5,51.5097391350604,-0.160946764139871,-0.429362605172929,0.0234041295312469,3.08713753619824
198,51.5097365785706,-0.160946540243596,-0.739862577646578,-0.0142606520945522,3.16086499807961
198.5,51.5097321733174,-0.160946676678972,-0.939784009519299,-0.0201498251066925,3.16303027972958
199,51.509726577702,-0.160946869456457,-1.15999095482598,-0.00458090841432636,3.14554172283204
199.5,51.5097196709411,-0.160946913292773,-1.28831656681037,0.0658818919123532,3.09049919218124
200,51.5097120001098,-0.160946283032913,-1.26834664742602,-0.0647825745333316,3.19262470211837
200.5,51.5097044481832,-0.160946902802497,-1.34779432184477,0.0771392636923645,3.0844213186806
201,51.5096964232123,-0.160946164847448,-1.23999554395554,0.00332429998752102,3.13891176329175
201.5,51.509689040092,-0.160946133057847,-1.26937615264569,0.039801797628111,3.11024752285445
202,51.5096814820349,-0.160945752298992,-1.27766911605281,0.0772115916480365,3.08123445567686
202.5,51.5096738746,-0.160945013651831,-1.28982985351853,-0.0209511090964269,3.1578345375208
203,51.5096661947589,-0.160945214098638,-1.28998199933139,0.00681479280672489,3.13630984389616
203.5,51.5096585140117,-0.160945148917234,-1.33969986143733,0.0283598530461935,3.12042700387309
204,51.5096505372368,-0.160944877621218,-1.2998848500616,0.0173025021405871,3.12828264356988
204.5,51.5096427975264,-0.16094471210723,-1.23992920523317,0.0132501324464168,3.13090685954667
205,51.5096354148011,-0.160944585360455,-1.31966852865705,-0.0295799674126212,3.16400359574821
205.5,51.5096275572961,-0.160944868357155,-1.2593542547339,0.0403343660372619,3.10957578227727
206,51.5096200589108,-0.160944482503997,-1.27999392426311,0.00394383690464422,3.13851152613301
206.5,51.5096124376342,-0.160944444788231,-1.27905445786649,0.0491903833270702,3.10315320101337
207,51.5096048219509,-0.160943974212692,-1.29975584854386,0.0251939313333493,3.12221149307752
207.5,51.5095970830086,-0.160943733204162,-1.26995931045083,-0.0101661103308294,3.14959755036376
208,51.5095895214797,-0.160943830473906,-1.32860519780254,-0.0608952245423419,3.18739454899806
208.5,51.5095816107646,-0.160944413053815,-1.30935660751935,0.041052093069907,3.11025004660055
209,51.5095738146578,-0.160944020335391,-1.22981425243597,-0.0213753246843739,3.15897184118529
209.5,51.5095664921586,-0.160944224839617,-1.27999759626584,0.00248063573774953,3.13965465570654
210,51.5095588708601,-0.160944201121919,-1.21950684852744,-0.0346849591993712,3.17002677935674
210.5,51.5095516097329,-0.160944532954964,-1.36913616383749,-0.0486432407675879,3.17710613325415
211,51.5095434576902,-0.160944998323899,-1.27996038934404,-0.0100698416198341,3.14945979850722
211.5,51.5095358366133,-0.160945094672453,-1.3190394574996,0.0503478853493441,3.10344106165756
212,51.5095279828534,-0.160944613024578,-1.25832378035233,-0.0649712536420419,3.19318001876247
212.5,51.5095204906045,-0.160945234596861,-1.29797841090188,0.0724709930429177,3.08581682111864
213,51.509512762245,-0.160944541304369,-1.32998349368302,0.00662620032131587,3.13661052747436
213.5,51.5095048433229,-0.160944477927929,-1.24902701696961,0.0493103526655353,3.10213413293372
214,51.5094974064275,-0.160944006205466,-1.3089410541863,0.0526622888380951,3.10138159757481
214.5,51.509489612795,-0.160943502416946,-1.27888789341496,-0.0533456284680169,3.18328099993731
215,51.5094819981041,-0.160944012770634,-1.30896498146601,0.0520641651780636,3.10183854571694
215.5,51.5094742043291,-0.160943514704332,-1.32999573035739,0.00337004912475267,3.13905877935596
216,51.5094662853342,-0.160943482478625,-1.26988860206515,-0.0168207712376698,3.15483774261793
216.5,51.5094587242262,-0.160943643411017,-1.36770084705973,0.0793372103876909,3.08364986395259
217,51.5094505807288,-0.160942884433732,-1.30999849150415,-0.00198802838556019,3.14311023309258
217.5,51.5094427808005,-0.160942903466828,-1.26993353082295,-0.0129933556692919,3.15182382079911
218,51.509435219425,-0.160943027783664,-1.2475236926771,0.0786424580573511,3.07863710904391
218.5,51.5094277914805,-0.160942275452014,-1.26646594245395,0.0946784907158703,3.06697343319062
219,51.5094202507508,-0.160941369709655,-1.23903546655322,0.0488990043174828,3.10214774475656
219.5,51.5094128733467,-0.160940901923689,-1.31976439727124,-0.0249386386012518,3.16048668574693
220,51.5094050152708,-0.160941140517675,-1.28873284226887,0.0571634608610489,3.09726537816031
220.5,51.509397341961,-0.16094059366931,-1.28998554210695,-0.0061074671540539,3.14632714193939
221,51.5093896611928,-0.160940652111767,-1.20999934237328,-0.00126152931729938,3.14263523999132
221.5,51.5093824566744,-0.160940664193939,-1.31999587101833,-0.00330158970068403,3.14409386051643
222,51.5093745972202,-0.160940695793872,-1.28964895217548,0.0300928588318683,3.11826273975008
222.5,51.5093669184558,-0.160940407920717,-1.26949415116292,-0.0358413192158798,3.16981791231449
223,51.5093593596967,-0.160940750816009,-1.30579368369673,0.104894497556988,3.06143470585856
223.5,51.5093515848036,-0.16093974734286,-1.29987014779341,0.0183738639248562,3.12745844150122
224,51.5093438451808,-0.1609395715815,-1.27976671899294,0.0244365496347762,3.12250043931651
224.5,51.5093362252568,-0.160939337820465,-1.28872692776139,0.0572966461731232,3.09716203197931
225,51.5093285519822,-0.160938789699095,-1.30962858456173,0.0311924750356035,3.11777935336044
225.5,51.5093207542561,-0.160938491307158,-1.19983899264611,0.0196568493397706,3.12521121315221
226,51.5093136102338,-0.16093830327113,-1.31796894450504,0.0731974133440588,3.08611160897464
226.5,51.5093057628476,-0.1609376030338,-1.27929033005369,-0.0426175014649816,3.17489373120504
227,51.5092981457606,-0.160938010754423,-1.29991711489966,0.0146797272097488,3.1303003157437
227.5,51.5092904058582,-0.160937870333989,-1.279244504516,-0.0439715551876845,3.1759521913659
228,51.509282789044,-0.160938291008152,-1.27993911755415,-0.0124842042083454,3.15134609276692
228.5,51.5092751680938,-0.160938410454573,-1.12999565148567,0.00313490406209294,3.13881839864874
229,51.5092684399294,-0.160938380477135,-0.939889298380942,0.0144259068685698,3.12624534167798
229.5,51.5092628436869,-0.160938242480782,-0.609963561039549,-0.00666739858963181,3.15252303285872
230,51.509259211872,-0.160938306272279,-0.349968290309025,-0.00471123955852332,3.15505374456616
230.5,51.5092571281081,-0.160938351346945,-0.238159971137097,0.0760251810124576,2.83259834982209
231,51.5092557100672,-0.160937624045767,-0.213478940556683,0.13010281295497,2.59426016651966
231.5,51.5092544389805,-0.160936379404275,-0.193958995804988,0.201940357398715,2.33603714336191
232,51.5092532841179,-0.160934447520259,-0.152087546063667,0.258591141248752,2.10244888234545
232.5,51.5092523785638,-0.160931973679417,-0.0822216408566371,0.27809998521187,1.85826209722892
233,51.5092518890016,-0.160929313204132,0.00987396114952632,0.279825847432323,1.53552486689177
233.5,51.5092519477904,-0.160926636217038,0.0691267809427401,0.271332799632655,1.32133565602262
234,51.5092523593794,-0.160924040478888,0.167890719012118,0.260600664752786,0.99847732653892
234.5,51.5092533590239,-0.160921547409573,0.231343755642994,0.221088368588206,0.762734805452183
235,51.5092547364775,-0.160919432338322,0.212050910024923,0.132417565139985,0.558211767810947
235.5,51.5092559990594,-0.160918165546991,0.231222211451164,0.0643139870606153,0.271290484956251
236,51.5092573757908,-0.160917550276303,0.309452470421111,-0.018416529267791,-0.0594431597048678
236.5,51.5092592183175,-0.160917726455826,0.479991635996118,0.00283361496511747,0.00590339879962518
237,51.50926207626,-0.160917699340888,0.629517922979732,0.0246411170056027,0.0391228636045607
237.5,51.5092658245043,-0.160917463599717,0.829999078806481,-0.00123660033681576,-0.00148988047506652
238,51.5092707664439,-0.160917475417982,1.14981989737719,-0.0203519924209984,-0.0176983086400237
238.5,51.509277612645,-0.16091767010145,1.24863119617425,-0.0584819283237033,-0.0468026275372762
239,51.5092850471837,-0.160918229558368,1.2794818207527,-0.0364179950486939,-0.0284553985784069
239.5,51.5092926654116,-0.160918577937626,1.28979012263172,-0.0232688538966348,-0.0180388495290015
240,51.5093003450164,-0.160918800523913,1.24997485571624,0.00792843472364491,0.00634279030828478
240.5,51.5093077875549,-0.160918724657928,1.27811087772264,-0.0695167911159783,-0.0543367271283785
241,51.5093153976203,-0.160919389681439,1.26648997253193,-0.0943565020339086,-0.0743649809326873
241.5,51.5093229384932,-0.160920292337727,1.25610933948963,-0.0989410291382178,-0.0786055497156866
242,51.5093304175582,-0.160921238852952,1.29976570345366,-0.024680278069816,-0.0189859699000191
242.5,51.5093381565592,-0.160921474942317,1.28900711845001,0.0506028515520271,0.0392370838325711
243,51.5093458315014,-0.160920990825487,1.2399986918674,-0.00180115716305174,-0.00145254661002121
243.5,51.5093532146404,-0.160921008039416,1.28911142168553,-0.0478721472248897,-0.0371187147479386
244,51.5093608902044,-0.160921465997288,1.25973714627953,-0.0257356228506199,-0.0204265179398869
244.5,51.5093683908694,-0.160921712183503,1.23997329308501,-0.00813833127268886,-0.00656321750043282
245,51.5093757738572,-0.160921790023046,1.17990556482338,-0.0149284325639168,-0.0126515515394432
245.5,51.5093827991928,-0.160921932821927,1.34889098846003,-0.0547092428327894,-0.0405364657701745
246,51.5093908306934,-0.160922456187519,1.2092182007637,-0.0434895727938892,-0.0359495385438707
246.5,51.5093980305611,-0.160922872220544,1.27951403355002,0.035268086828778,0.0275566803248509
247,51.5094056489801,-0.160922534805773,1.28756640612707,-0.0792006932609534,-0.0614345233265865
247.5,51.5094133153451,-0.160923292473741,1.24895474729776,-0.051108112882254,-0.0408978905762606
248,51.5094207518102,-0.160923781390502,1.28996450658123,-0.00956931348915591,-0.0074181405072657
248.5,51.5094284324533,-0.160923872919513,1.34773281933578,-0.0782064427347063,-0.0579631495938104
249,51.5094364570582,-0.160924621075631,1.30982401399071,-0.0214721301518854,-0.0163916730754765
249.5,51.5094442559479,-0.160924826474731,1.28787200175588,-0.0740655594274507,-0.0574467540887394
250,51.5094519241324,-0.160925535017644,1.29754829445196,-0.079802403252043,-0.0614250833119014
250.5,51.509459649931,-0.160926298443111,1.27952852634044,-0.0347383114308912,-0.0271426384494855
251,51.5094672684369,-0.160926630756086,1.28953999504863,-0.0344470778148189,-0.0267063356028792
251.5,51.5094749465526,-0.160926960282907,1.24789511294014,-0.0725105999155409,-0.0580410622260837
252,51.5094823767087,-0.160927653951394,1.32958491631935,-0.0332257474868685,-0.0249843642301398
252.5,51.5094902932578,-0.16092797179392,1.29867123323659,-0.0587624707083075,-0.0452173075578254
253,51.5094980257424,-0.160928533938346,1.36614009031561,-0.102767960145501,-0.0750836377054908
253.5,51.5095061599471,-0.160929517068158,1.29700783887762,-0.0881513805337095,-0.0678608264876619
254,51.5095138825279,-0.160930360367152,1.28956162097695,-0.0336277519812131,-0.0260709780807461
254.5,51.5095215607723,-0.160930682056715,1.32990278414171,-0.0160805700183972,-0.0120909487450826
255,51.5095294792139,-0.160930835877675,1.31879528421112,-0.0563826067373715,-0.0427270952906568
255.5,51.5095373315202,-0.160931375255429,1.29984042348982,0.0203684427931514,0.0156686740390355
256,51.5095450709657,-0.160931180380914,1.27811893776709,0.0693684432658928,0.0542206594344489
256.5,51.5095526810778,-0.160930516739225,1.31915002599256,0.0473625265778301,0.0358884053674005
257,51.5095605354954,-0.16093006362042,1.3499571390284,-0.0107574525909595,-0.00796856773189054
257.5,51.5095685733437,-0.160930166516568,1.27882903838098,-0.0547383831837007,-0.0427774071116061
258,51.5095761876848,-0.160930690165399,1.26864090029595,-0.0587389657406442,-0.0462676598614616
258.5,51.5095837413643,-0.160931252086856,1.27973682215965,0.0259550767426176,0.0202787935495057
259,51.50959136111,-0.160931003766781,1.26993113744667,0.0132252086335881,0.0104137383254507
259.5,51.5095989224711,-0.160930877229457,1.27753777329062,-0.0793551372984502,-0.0620359838930187
260,51.5096065291241,-0.160931636379686,1.28971324771157,0.0271981373859109,0.0210853898013221
260.5,51.5096142082709,-0.160931376167446,1.27809009161168,0.0698979092966747,0.0546349182193331
261,51.5096218182113,-0.160930707459543,1.28913562974741,-0.047215761306418,-0.0366095425148698
261.5,51.5096294939193,-0.160931159142303,1.33921585705028,0.0458354472550774,0.0342122313661657
262,51.509637467812,-0.160930720631702,1.23994913611387,0.0112311998679432,0.00905754309326071
262.5,51.5096448506558,-0.160930613170663,1.29608842266167,0.100771030769705,0.0775940174965131
263,51.5096525677607,-0.160929649108002,1.25970700727388,0.0271708635321602,0.0215658490294543
263.5,51.5096600682458,-0.160929389156465,1.31848595926178,-0.0632042342690729,-0.0479003109536584
264,51.5096679187103,-0.16092999379602,1.25941892853497,0.0382617622155052,0.0303711468243197
264.5,51.50967541748,-0.16092962774108,1.31859831976521,-0.0608150566255368,-0.0460883271586455
265,51.5096832686135,-0.160930209524313,1.26888023567707,0.0533192977083004,0.0419960424041082
265.5,51.5096908237172,-0.160929699418089,1.32998543102942,-0.00622521079925508,-0.00468062671421753
266,51.5096987426508,-0.160929758956068,1.28986515398715,-0.0186516629204525,-0.0144591572440953
266.5,51.5097064227024,-0.16092993737488,1.29987299988375,0.0181709706187646,0.013978124895216
267,51.5097141623419,-0.160929763521986,1.2094245700619,-0.0373123214311002,-0.0308415184542911
267.5,51.5097213634383,-0.160930120463103,1.19982550770993,0.0204634075510918,0.0170536662264992
268,51.50972850738,-0.160929924680348,0.848829872720757,-0.0445852798226508,-0.0524773530539579
268.5,51.5097335614412,-0.160930351204485,0.689462399417701,0.0272323298523401,0.0394773979380264
269,51.509737666604,-0.160930090671753,0.339512287549677,0.0182045764242176,0.0535684880298939
269.5,51.5097396881112,-0.160929916509385,0.28985320584683,0.0773635512390365,0.260825794972147
270,51.5097414139402,-0.160929176390241,0.247679343690882,0.130594573810913,0.485227026603983
270.5,51.5097428886593,-0.160927927025238,0.215285416785846,0.208931063557683,0.77042024919243
271,51.5097441704994,-0.160925928237214,0.0900582518783405,0.155850926428486,1.04682382489447
271.5,51.5097447067185,-0.160924437253638,0.069694768900003,0.208668730738401,1.2484484239175
272,51.5097451216899,-0.16092244097708,0.0114942129661429,0.239724598379659,1.52288544534699
272.5,51.5097451901262,-0.160920147598455,-0.0787910211573014,0.299819904250851,1.82778015048087
273,51.5097447209899,-0.160917279306056,-0.163771407071224,0.309320103171313,2.05773016620645
273.5,51.5097437458675,-0.160914320129206,-0.14722289348458,0.163479110696223,2.30392122634946
274,51.5097428692787,-0.16091275617232,-0.21800747159263,0.122363157567091,2.63013070737752
274.5,51.5097415712283,-0.160911585561403,-0.219758903459472,0.0678676973993565,2.84205660494327
275,51.50974026275,-0.160910936293413,-0.20997179008152,0.00344200086610524,3.1252014393084
275.5,51.5097390125463,-0.160910903367924,-0.42999604576081,0.00184407973452808,3.13730408292186
276,51.5097364522851,-0.160910885732623,-0.56986790527008,0.0122707189313298,3.12006341339266
276.5,51.5097330592056,-0.160910768350712,-0.939636260258622,0.0261476271809101,3.11377244042634
277,51.5097274644695,-0.160910518217949,-1.12947304545496,-0.0345056457800331,3.17213337081995
277.5,51.5097207394172,-0.160910848340789,-1.25959753395218,0.0318441903899427,3.11631679537254
278,51.5097132395834,-0.160910543715533,-1.21901049846686,0.0491264147641873,3.10131421041239
278.5,51.5097059814108,-0.160910073755676,-1.36982735064089,0.0217492398984175,3.12571662908767
279,51.5096978252522,-0.160909865707807,-1.28997398988751,0.00819178940743528,3.135242386563
279.5,51.5096901445527,-0.16090978735899,-1.38920756434529,0.0469291291824486,3.10782427281439
280,51.5096818730011,-0.160909338422887,-1.29546857817358,0.108448895637178,3.0580733622895
280.5,51.509674159585,-0.160908300943952,-1.31614334154851,0.100830077345609,3.06513175129194
281,51.5096663230683,-0.160907336352677,-1.28980780620198,0.0222670846863109,3.12433049034106
281.5,51.5096586433581,-0.160907123350164,-1.26932002979328,-0.041553122212297,3.17431748806321
282,51.5096510856359,-0.160907520896286,-1.25957750517453,0.0326268058245827,3.1156954686308
282.5,51.5096435859213,-0.160907208784997,-1.33936204758342,-0.0413437479330027,3.17245109404764
283,51.5096356111583,-0.160907604329041,-1.25719621122798,-0.0840100379359915,3.20831678638084
283.5,51.5096281256235,-0.16090840804714,-1.29997219431486,0.0085025883240924,3.13505215440118
284,51.5096203853932,-0.160908326725524,-1.33996923731909,0.00907981489302422,3.13481662047329
284.5,51.5096124070144,-0.160908239882404,-1.26877658375613,0.0557313243350116,3.09769562451021
