0,51.5092530654808,-0.161026458766525,0,-0,-0.044381843001676
285,51.5096048525269,-0.16090770673759,-1.24854959913075,0.0601988248260096,3.09341495842825
285.5,51.509597418474,-0.160907130853444,-1.27588805290844,0.102516713005735,3.06141559799391
286,51.5095898216433,-0.160906150127843,-1.30832729797982,0.0661791610766854,3.09105269717357
286.5,51.5095820316648,-0.160905517033078,-1.33519202694423,0.113411865272416,3.05685556229457
287,51.5095740817292,-0.160904432078528,-1.27700146567791,0.0875628725915144,3.07313069124696
287.5,51.5095664782693,-0.160903594412563,-1.33968268121877,0.0291601379022752,3.11982963875666
288,51.5095585015965,-0.160903315468299,-1.34479732323529,0.118406754111369,3.05377110124871
288.5,51.5095504944695,-0.160902182730342,-1.27817974158135,0.0682389054061925,3.08825572327144
289,51.5095428839941,-0.160901529931398,-1.28794641233119,0.0727601468059791,3.08515948997977
289.5,51.5095352153663,-0.160900833879573,-1.29600121429983,0.101886468843291,3.06313798838355
290,51.5095274987788,-0.160899859186036,-1.28999943317501,-0.00120930068837979,3.14253009612119
290.5,51.5095198179279,-0.160899870776365,-1.28953602621278,-0.0345953334908918,3.16841395724688
291,51.5095121398365,-0.160900201759926,-1.27986930591433,0.0182909753258717,3.12730234274359
291.5,51.5095045193017,-0.160900026797302,-1.31865247497313,0.0596292734085436,3.09640358344489
292,51.5094966678456,-0.160899456365551,-1.27970917999333,0.0272839630696547,3.12027544297151
292.5,51.5094890482641,-0.160899195370182,-1.33956497395417,-0.0341420643073669,3.16707456365363
293,51.5094810722928,-0.160899522018189,-1.28934641796294,-0.0410586712661485,3.17342645733749
293.5,51.5094733953304,-0.160899914834108,-1.28996324113218,0.00973840478483056,3.13404343088801
294,51.5094657146948,-0.160899821691406,-1.23907720277153,-0.0478297561344263,3.1801746088294
294.5,51.509458337043,-0.160900279282988,-1.29999795753998,-0.00230442875087134,3.14336529201881
295,51.5094505966594,-0.160900301350111,-1.29999999824874,-6.74779327815728e-05,3.14164455969196
295.5,51.5094428562635,-0.160900302017083,-1.32935765463936,-0.0413306914016382,3.17267336521855
296,51.5094349410682,-0.160900697435522,-1.24896961695932,-0.0507434322103811,3.1821985572072
296.5,51.5094275045155,-0.160901182900948,-1.27935060995504,-0.040767840360641,3.17344791616064
297,51.5094198870697,-0.160901572933684,-1.2598216035411,-0.0212020577097271,3.15842047771195
297.5,51.5094123859023,-0.160901775786945,-1.25998316943369,-0.00651250672365088,3.1467613327334
298,51.5094048837727,-0.160901838110349,-1.28983594466888,-0.020572696472372,3.15754115640018
298.5,51.5093972038954,-0.16090203494311,-1.3196535502232,-0.0302408231252278,3.16450437259851
299,51.5093893464797,-0.160902324267842,-1.24942339666274,-0.0379628222310565,3.1719675819943
299.5,51.509381907225,-0.160902687464962,-1.22989687914943,-0.0159269161639854,3.15454172779548
300,51.5093745842338,-0.160902839851988,-1.27769498517334,0.0767823212913925,3.08157043155787
300.5,51.5093669766446,-0.160902105323644,-1.32987123589397,-0.0185066458834646,3.15550787400154
301,51.5093590583912,-0.160902282391683,-1.36924422212502,-0.0455001118378193,3.17481052263295
301.5,51.5093509057053,-0.160902717697035,-1.26926015783084,-0.0433434163768947,3.17572795669959
302,51.5093433483395,-0.160903132368297,-1.27988339488989,-0.0172770218825435,3.15509073681966
302.5,51.5093357277212,-0.160903297671896,-1.29981891257993,0.0216977994164782,3.12490126362101
303,51.5093279884033,-0.160903090117915,-1.29925890392207,-0.0438896409102324,3.17536033276325
303.5,51.5093202524205,-0.160903510014917,-1.29999100104921,0.00483706430223948,3.13787182631024
304,51.5093125120782,-0.160903463761398,-1.2496751861264,-0.0284943710220749,3.164390125091
304.5,51.5093050713242,-0.160903736376564,-1.25999665492796,-0.00290337223684573,3.14389691930897
305,51.5092975691144,-0.160903764172253,-1.30996671281274,0.00933870026200657,3.13446381438231
305.5,51.5092897693751,-0.160903674853406,-1.21858763493057,-0.0586871024529126,3.18971540755223
306,51.5092825137213,-0.160904236310423,-1.31992814497996,-0.0137728751451679,3.15202683924304
306.5,51.5092746546705,-0.160904368091406,-1.20999033015711,0.00483745039013083,3.13759475005549
307,51.5092674502057,-0.160904321832657,-0.90911380975284,0.0401507274738197,3.09745664704771
307.5,51.5092620372048,-0.160903937740414,-0.618660874845657,0.040727410121515,3.0758559478248
308,51.5092583536043,-0.160903548126694,-0.379826361408346,0.0114863039876504,3.11136093296148
308.5,51.5092560920608,-0.160903438247703,-0.250128538962612,0.0709627648589673,2.8651514438869
309,51.5092546027571,-0.160902759378027,-0.212934477500797,0.110719954350887,2.66209544571549
309.5,51.509253334912,-0.160901700165937,-0.203803843066842,0.220145391846357,2.31766755996593
310,51.509252121431,-0.1608995941224,-0.130734517090122,0.247605504868556,2.0565884555856
310.5,51.5092513430154,-0.160897225377337,-0.079451332058903,0.289287894378707,1.83883201163685
311,51.5092508699471,-0.160894457871988,0.00290814132786438,0.26998433790503,1.56002522471802
311.5,51.5092508872597,-0.160891875034992,0.0468047895217675,0.225187281341161,1.36586585722925
312,51.50925116594,-0.160889720753523,0.152292435703531,0.246793464312744,1.01790927457184
312.5,51.5092520727093,-0.160887359772016,0.175298328631938,0.178242800636798,0.793726484160391
313,51.50925311646,-0.160885654588013,0.244397156229297,0.156109032496626,0.568426925453899
313.5,51.5092545716357,-0.160884161147962,0.218512761570898,0.0717786390972965,0.317382686728383
314,51.5092558726927,-0.160883474465023,0.229976102584277,0.00331545474195347,0.0144155198868381
314.5,51.509257242005,-0.160883442743033,0.429240681609889,-0.0255428512715039,-0.0594369695456093
315,51.509259797769,-0.160883687093752,0.697961402140081,-0.0533842778601694,-0.0763373738202741
315.5,51.509263953537,-0.160884197787853,0.819986864565914,0.00464132948216239,0.0056601881282905
316,51.5092688358622,-0.160884153370765,1.17997805418885,-0.00719664037622407,-0.00609888558582753
316.5,51.5092758616294,-0.160884222196366,1.28651613371848,-0.0947430086182926,-0.0735103804469918
317,51.5092835217414,-0.160885128543244,1.23842254223505,-0.0625268493055677,-0.0504462719169287
317.5,51.5092908954964,-0.160885726691359,1.36997231773459,-0.00870911252179852,-0.00635705925631002
318,51.5092990525181,-0.160885809983,1.26987899364377,-0.0175311580419568,-0.0138044998868011
318.5,51.5093066135691,-0.16088597767375,1.30542682337583,-0.109365482721466,-0.0835823852945759
319,51.5093143862783,-0.160887023909005,1.24963680079907,0.030130816262651,0.0241069878923483
319.5,51.5093218268037,-0.160886735635784,1.29929129377231,-0.0429200876918894,-0.03302145293222
320,51.5093295629803,-0.160887146212839,1.25774909345763,-0.0752809265784392,-0.0597823704489262
320.5,51.5093370518087,-0.160887866375147,1.30980269181469,-0.0227356221596238,-0.0173563081564694
321,51.5093448505715,-0.160888083854877,1.34887435258629,-0.0551178821700474,-0.0408394123073809
321.5,51.5093528819732,-0.160888611123372,1.2983873453534,-0.064732537615659,-0.0498148599122826
322,51.5093606127678,-0.160889230372913,1.33987316822772,-0.0184361889608533,-0.0137587840658057
322.5,51.5093685905747,-0.160889406721311,1.21971259113157,-0.0264800875209556,-0.0217066943599226
323,51.5093758529275,-0.160889660025033,1.25943854693541,-0.0376104572321544,-0.0298540036551026
323.5,51.5093833518147,-0.160890019808429,1.26725339857557,-0.0834794813033545,-0.0657793017049651
324,51.5093908972333,-0.160890818404571,1.2576924695683,-0.0762210731437808,-0.060529870637668
324.5,51.5093983857245,-0.160891547562504,1.21703069969495,-0.0850663035521526,-0.069783101442926
325,51.5094056321096,-0.160892361340616,1.17932682895261,-0.039852609859229,-0.0337798220454322
325.5,51.5094126539996,-0.160892742575985,1.28851306042576,-0.0619200542009107,-0.0480184932012435
326,51.5094203260012,-0.160893334921158,1.28874932773747,-0.0567905824606563,-0.0440379400446421
326.5,51.5094279994094,-0.16089387819464,1.27999814753665,-0.00217768288172522,-0.00170131557208351
327,51.5094356207112,-0.160893899005606,1.30997426215709,-0.00821172856274256,-0.00626853613919527
327.5,51.5094434204954,-0.160893977541712,1.28933033600456,0.0415606142682965,0.0322231065131855
328,51.509451097362,-0.160893579923133,1.2781729313763,-0.0683663476931857,-0.0534366366603115
328.5,51.5094587077969,-0.160894233938632,1.2484284525012,-0.0626609845554695,-0.0501498061537537
329,51.5094661411287,-0.160894833373575,1.24980144972406,0.0222786056037321,0.0178238282065817
329.5,51.5094735826345,-0.160894620220132,1.29930504740688,-0.0425016915310271,-0.0326994358873895
330,51.509481318893,-0.160895026797236,1.23853148733223,-0.0603303811244644,-0.0486727488081781
330.5,51.5094886932967,-0.160895603936667,1.22956506451856,-0.0327070652226513,-0.0265942446399039
331,51.5094960143126,-0.160895916813312,1.32996092189179,-0.010195402921732,-0.00766579156150748
331.5,51.5095039331004,-0.160896014326686,1.32914055065805,-0.047805821783656,-0.035951971323408
332,51.509511847004,-0.160896471646668,1.28839889753274,-0.0642516990936613,-0.0498281353578122
332.5,51.5095195183258,-0.160897086299847,1.3699048473787,0.0161464896603547,0.0117860317416233
333,51.5095276749454,-0.160896931808453,1.30985043950144,-0.0197945987046027,-0.0151109557590552
333.5,51.5095354739925,-0.160897121154822,1.2957128782387,-0.105489986095301,-0.0812354618537361
334,51.5095431888632,-0.160898130321764,1.2699915400311,-0.00463554197975362,-0.00365004115971372
334.5,51.5095507505842,-0.160898174647214,1.35993796663485,0.012989492102533,0.00955124235419247
335,51.5095588478596,-0.160898050358069,1.28991838384171,0.0145107900264297,0.0112489116734153
335.5,51.5095665282278,-0.16089791151628,1.27993604292986,-0.0127955464538922,-0.0099966871673512
336,51.50957414916,-0.160898033905747,1.25754822050411,-0.0785650883469159,-0.0623937197188375
336.5,51.5095816367923,-0.160898785492262,1.26980946321327,-0.0219983438928853,-0.0173223969200831
337,51.5095891974294,-0.160898995922384,1.3195732250546,-0.0335634282963806,-0.0254295802603054
337.5,51.5095970543675,-0.160899316991329,1.29911548176908,0.0479475236888126,0.0368910777891466
338,51.5096047894963,-0.160898858270551,1.27858212246788,-0.0602308567557936,-0.047072739212718
338.5,51.5096124023675,-0.160899434459382,1.25780879841386,-0.0742766896992901,-0.0589839496858453
339,51.5096198915513,-0.160900145020952,1.28776764069615,-0.0758584443280991,-0.0588389399997805
339.5,51.5096275591146,-0.16090087071443,1.19803496842817,-0.0686455710393022,-0.0572358877020223
340,51.509634692396,-0.160901527406234,1.30992622577111,0.0139026269837269,0.0106128915806649
340.5,51.5096424918939,-0.160901394382586,1.29997191368294,0.00854538679661779,0.00657342179828924
341,51.5096502321224,-0.160901312610173,1.24942827017899,-0.0378020856242748,-0.0302462800267844
341.5,51.5096576714069,-0.160901674231069,1.30999503513489,-0.00360664968278043,-0.00275317117492831
342,51.5096654713147,-0.160901708713458,1.26999729239054,-0.00262246462059556,-0.00206493423958608
342.5,51.50967303307,-0.160901733781102,1.34880273995869,-0.0568433697095372,-0.0421186516269804
343,51.5096810640452,-0.160902277563037,1.31771632832773,-0.0776123576402843,-0.0588311715916398
343.5,51.5096889099275,-0.160903020036545,1.25990890413782,-0.0151510156171897,-0.0120249053640134
344,51.5096964116151,-0.160903164961612,1.29999980692388,-0.000708518076991589,-0.000545013932359985
344.5,51.5097041520098,-0.160903171718853,1.27977482291038,0.0240083869659146,0.0187576522762579
345,51.5097117719816,-0.16090294201685,1.3288459378407,-0.0553938036630847,-0.0416615272589612
345.5,51.5097196841311,-0.160903471932195,1.12986600186,-0.0174016620155543,-0.0154003096388862
346,51.5097264115236,-0.16090363839082,0.929918983021594,-0.0122753825228993,-0.0131997193463391
346.5,51.5097319484014,-0.160903755811025,0.667630981772711,-0.0562927364515664,-0.0841181760502124
347,51.5097359235775,-0.160904294337142,0.409483025019965,0.0205828137167603,0.0502230954611999
347.5,51.5097383617009,-0.160904097420587,0.203035816198217,0.0536326145244107,0.258254577663431
348,51.5097395706062,-0.160903584329117,0.200159700472881,0.113296488500777,0.515067311081048
348.5,51.509740762386,-0.160902500450056,0.1451018286753,0.12265993361764,0.701780671662732
349,51.5097416263429,-0.160901326994374,0.134843064545235,0.210516859049459,1.00110487242938
349.5,51.5097424292167,-0.16089931303613,0.056610938449917,0.243506060803052,1.34237128884316
350,51.5097427662842,-0.160896983480646,0.0057117339755158,0.299945621896691,1.55175606311436
350.5,51.5097428002895,-0.160894113984471,-0.0678950798558618,0.261324048130604,1.82498812458716
351,51.5097423960292,-0.16089161397141,-0.104532272097481,0.182134576865949,2.09182516965361
351.5,51.5097417736263,-0.160889871542611,-0.239514848919009,0.212208946906826,2.41656925129774
352,51.5097403475164,-0.160887841403208,-0.208843857783734,0.118254991717084,2.62636940066641
352.5,51.5097391040273,-0.160886710094571,-0.233804265752407,0.0541808574680932,2.91387614444485
353,51.5097377119208,-0.160886191765752,-0.189981869842167,-0.00262471546531534,3.15540738492453
353.5,51.5097365807402,-0.160886216879152,-0.32957874095499,0.0166689384942096,3.091059214233
354,51.5097346183785,-0.160886057418137,-0.619624741875212,-0.0215680146531053,3.17638679405761
354.5,51.5097309290397,-0.160886263764632,-0.879991901074731,0.00377545267223031,3.13730235330058
355,51.5097256894353,-0.160886227662066,-1.17912322063297,0.0454800018045194,3.10304073025104
355.5,51.5097186687575,-0.160885792589418,-1.33978617067936,-0.0239377704963879,3.15945761169468
356,51.5097106914691,-0.160886021619858,-1.34931634056056,0.0429582715695993,3.10976633907033
356.5,51.5097026574359,-0.160885610675187,-1.30821307666036,0.0683998980615518,3.08935523706697
357,51.5096948681374,-0.160884956337215,-1.30993730835545,0.0128159345533302,3.13180934137761
357.5,51.5096870685732,-0.160884833755119,-1.32902565622188,0.050899951905612,3.10331266476581
358,51.5096791553536,-0.16088434683476,-1.26919341948896,0.0452555402788726,3.10595082417799
358.5,51.5096715983843,-0.160883913911881,-1.37875001910446,-0.0587229496829208,3.18415836822565
359,51.5096633890996,-0.160884475722662,-1.32790951192555,0.0745407817080438,3.08551757045576
359.5,51.5096554825255,-0.160883762637808,-1.29969379525976,0.0282141553705976,3.11988775298476
360,51.5096477439525,-0.160883492745656,-1.32884632393127,0.0553845409329241,3.09993809683701
360.5,51.5096398318007,-0.160882962923232,-1.24965755813251,0.0292572623856571,3.11818470607922
361,51.509632391151,-0.160882683051279,-1.23996229265483,-0.00967020135139983,3.14939128211678
361.5,51.5096250082289,-0.160882775586457,-1.29987034477886,-0.0183599227802805,3.15571614065053
362,51.5096172686052,-0.16088295125464,-1.2838608434217,0.125703360052644,3.0439933129934
362.5,51.5096096243029,-0.16088174871326,-1.31991085878501,0.0153403018684881,3.12997095116989
363,51.5096017653546,-0.160881601982289,-1.25982125482524,0.0212227682112773,3.12474839023183
363.5,51.5095942641888,-0.160881398974499,-1.30940717797382,0.0394061197106416,3.111507107777
364,51.5095864677808,-0.160881022013263,-1.33754948125256,0.0810023777490686,3.08110624204468
364.5,51.5095785038087,-0.160880247114332,-1.28911107256539,0.0478815474823964,3.10446664679664
365,51.5095708282466,-0.160879789071288,-1.23505454282008,-0.110635782003269,3.23093386238568
365.5,51.5095634745471,-0.160880847512454,-1.31929408703574,0.0431637801001505,3.1088869898333
366,51.5095556192709,-0.160880434603416,-1.30991749617718,0.0147021498052183,3.13036940285681
366.5,51.5095478198246,-0.16088029397765,-1.33954600482466,-0.0348783737909187,3.16762423066694
367,51.5095398439664,-0.160880627673423,-1.29999998559763,-0.000193510077246803,3.14174150749592
367.5,51.5095321035706,-0.160880629549447,-1.27958123567644,0.0327392929788672,3.1160122912686
368,51.5095244847508,-0.160880316367653,-1.28990594581339,0.0155772576294318,3.12951696659684
368.5,51.5095168044563,-0.160880167369751,-1.27948988371826,0.0361336057241727,3.11335952345058
369,51.5095091861803,-0.160879821715861,-1.28527446979526,0.110315625785845,3.05597209058984
369.5,51.5095015334612,-0.160878766387267,-1.35835160722037,0.0669396083185352,3.09235245783017
370,51.5094934456303,-0.160878126024435,-1.2496765505326,0.0284344693801655,3.11884311583158
370.5,51.5094860048675,-0.160877854025558,-1.26998883056031,0.0053263732544193,3.13739864660607
371,51.5094784431627,-0.160877803094591,-1.29994864858925,0.011554697356269,3.13270430782079
371.5,51.5094707030724,-0.160877692579941,-1.33936036113864,0.0413983455052705,3.11069344924235
372,51.5094627283186,-0.160877296561994,-1.31999962480236,0.00099524953338444,3.14083867659913
372.5,51.509454868842,-0.160877287066511,-1.29999955718971,0.00107298954272014,3.14076727692476
373,51.5094471284488,-0.16087727682693,-1.2098793634972,0.0170858357596917,3.12747165887965
373.5,51.5094399246446,-0.160877113396181,-1.29958930562035,0.0326747106677412,3.11645561362525
374,51.5094321866937,-0.160876800833837,-1.25823593066592,-0.0666509023289343,3.19451489544362
374.5,51.5094246949682,-0.160877438484581,-1.25912804323058,0.0468675874174851,3.10438757290954
375,51.5094171979296,-0.160876990143175,-1.3365913900416,0.0955167842144741,3.07025096953966
375.5,51.509409239662,-0.160876076393548,-1.3160226564991,0.102393200853679,3.06394404251865
376,51.5094014038636,-0.160875096859568,-1.25616874615415,0.0981839151058414,3.06358983492827
376.5,51.5093939244444,-0.160874157593488,-1.31944518209628,0.0382676291782157,3.11259796299411
377,51.5093860682685,-0.160873791526885,-1.18998925586162,-0.00505677109536863,3.14584205385374
377.5,51.5093789828933,-0.160873839926959,-1.309472128857,0.0371852624937143,3.11320314369493
378,51.5093711860985,-0.160873484214948,-1.27998249600961,-0.00669402039210665,3.14682238085998
378.5,51.50936356489,-0.160873548279829,-1.26913944996617,0.046744588345247,3.10477757545755
379,51.509356008242,-0.160873101116553,-1.28757575581583,0.0790485485970776,3.08027629435212
379.5,51.509348341821,-0.160872344913497,-1.23979097857569,-0.0227668496358222,3.15995404791113
380,51.509340959919,-0.160872562740645,-1.28997594344126,0.00787815605578241,3.13548551790912
380.5,51.5093332792078,-0.160872487399146,-1.21989976614212,0.0156384323510359,3.12877391535708
381,51.5093260157407,-0.160872337816542,-1.23993790237475,-0.0124096033176363,3.15160056526252
381.5,51.5093186329638,-0.160872456559624,-1.2379792877776,0.0707621582038853,3.08449537823675
382,51.5093112618477,-0.160871779629128,-1.30998487160683,0.00629572563147041,3.13678673766098
382.5,51.5093034620004,-0.160871719426739,-1.32999993811723,0.000405719322768942,3.14128760146268
383,51.5092955429804,-0.16087171557227,-1.27922636824647,-0.0444960535661156,3.17636220062312
383.5,51.5092879262744,-0.160872141275219,-1.29861977019951,-0.0598890010518201,3.18767742672724
384,51.5092801940974,-0.160872714236955,-1.33789104387751,0.0751502143200112,3.08548096392003
384.5,51.5092722280917,-0.16087199533013,-1.19992226403431,0.013658706921781,3.13021015203454
385,51.5092650835736,-0.160871864686684,-0.899217688845658,-0.0375173035687908,3.1832906289188
385.5,51.5092597294965,-0.160872223618621,-0.659613002492696,-0.0225983836273751,3.1758393226685
386,51.5092558020616,-0.160872439822037,-0.349737127600067,-0.0135625063338128,3.1803523758497
386.5,51.5092537196742,-0.160872569576398,-0.201281888648137,0.059879890633159,2.85243772734106
387,51.5092525212108,-0.160871996732404,-0.265356298301058,0.160268633712151,2.5982553089533
387.5,51.5092509412374,-0.16087046350901,-0.179795613687215,0.187812505704061,2.33438969042904
388,51.5092498707048,-0.160868666782274,-0.161560747812902,0.25278078401282,2.13949478900813
388.5,51.5092489087445,-0.160866248528587,-0.0500759142428019,0.255132128146863,1.76460705936017
389,51.5092486105816,-0.160863807778224,0.0193682327180738,0.239217205822195,1.49000750327142
389.5,51.5092487258998,-0.160861519278365,0.0664966309754901,0.261683392803039,1.32195223703959
390,51.5092491218272,-0.16085901585205,0.117790612713181,0.197548403072901,1.03312986372193
390.5,51.5092498231676,-0.160857125979466,0.153926921051174,0.142851331725349,0.748096064219749
391,51.5092507396697,-0.160855759371986,0.214008633222664,0.108629208347329,0.469703259974721
391.5,51.5092520139078,-0.160854720153078,0.244075590073259,0.0541027386588731,0.218136801458248
392,51.5092534671699,-0.160854202567353,0.289952758583949,-0.00523428978548379,-0.0180502552704959
392.5,51.5092551935924,-0.16085425263528,0.439322524355656,-0.0244073676125444,-0.0554997776107416
393,51.5092578093852,-0.160854486121383,0.708971437462063,-0.0382034142842771,-0.0538336241556078
393.5,51.5092620307085,-0.160854851582998,0.949214050580145,-0.0386352970900221,-0.0406799527786372
394,51.5092676824725,-0.160855221170964,1.17672157669533,-0.0878995502812672,-0.0745602079301196
394.5,51.5092746888512,-0.160856062046463,1.28899525943526,-0.0509040386748862,-0.0394707431372114
395,51.5092823637238,-0.160856548997573,1.33764776291758,-0.0793628525293293,-0.0592606888302408
395.5,51.5092903282812,-0.160857308202597,1.23715365086732,-0.0839693047825011,-0.0677690425369963
396,51.5092976944816,-0.160858111478312,1.23968467618491,0.0279625398045658,0.0225523469963322
396.5,51.5093050757505,-0.160857843943791,1.28916038121602,-0.0465350567095055,-0.0360815158040482
397,51.5093127516063,-0.160858289099085,1.27619121865281,-0.0986710364467101,-0.0771632983892768
397.5,51.5093203502424,-0.16085923302056,1.31901647536663,-0.0509464200057635,-0.0386053614211141
398,51.5093282038659,-0.160859720377484,1.27999378737417,-0.00398801749335792,-0.00311564370739807
398.5,51.5093358251417,-0.160859758501502,1.20968138733374,0.0277658268077759,0.0229489786189963
399,51.5093430277666,-0.160859492849561,1.33821917310079,-0.0690611666962033,-0.0515610272364805
399.5,51.509350995726,-0.160860153503592,1.33769867772933,-0.0784999847210902,-0.0586156375836357
400,51.5093589605865,-0.160860904455643,1.28962235186925,0.0312120098556254,0.0241977178212249
400.5,51.5093666391919,-0.160860605833616,1.24983410173538,0.0203646296143135,0.0162924244671471
401,51.5093740808921,-0.160860410985373,1.26977847209175,-0.0237198611367331,-0.018678142044109
401.5,51.5093816413447,-0.160860637877313,1.33873527333217,-0.0582053943912303,-0.0434505322584795
402,51.509389612377,-0.160861194678753,1.27991116972616,0.015079708558895,0.0117812948482225
402.5,51.5093972331607,-0.160861050388839,1.27935347945787,-0.040677691663215,-0.031784798230905
403,51.5094048506246,-0.160861439510424,1.33635385887343,-0.0987844313345009,-0.0737866615471783
403.5,51.5094128074781,-0.160862384517852,1.27986915566229,0.0183014858497541,0.0142985230319762
404,51.5094204280116,-0.160862209406438,1.29829534102136,-0.0665522913371976,-0.0512164585236043
404.5,51.5094281582585,-0.160862846061375,1.22605707619827,-0.185429355562019,-0.150102825812224
405,51.5094354583895,-0.160864619974101,1.2629976974522,-0.133179638948483,-0.10505901380825
405.5,51.5094429784698,-0.160865894031452,1.26909685379554,-0.0478871139896008,-0.0377153296694993
406,51.5094505348643,-0.160866352124541,1.27649797219544,-0.094619907952463,-0.073989292632726
406.5,51.5094581353267,-0.160867257294436,1.27993125628242,-0.0132657148813065,-0.0103640252885671
407,51.5094657562304,-0.160867384176427,1.27830081565899,-0.0659319701325123,-0.0515321564537796
407.5,51.5094733674269,-0.160868014898885,1.28997942755612,-0.00728536080075552,-0.00564759653417387
408,51.5094810481588,-0.160868084568787,1.22978330320851,0.0230873807430899,0.0187713306135943
408.5,51.5094883704736,-0.160867863674037,1.29927763717839,-0.0433315304153556,-0.0333381216302309
409,51.5094961065689,-0.160868278185524,1.28963257178801,-0.0307868443242518,-0.0238680369326683
409.5,51.5095037852359,-0.160868572686469,1.31609440927716,-0.101466772243015,-0.076944669301646
410,51.5095116214616,-0.160869543358688,1.24969319674281,-0.0276932124308421,-0.0221563826811029
410.5,51.5095190623235,-0.160869808264996,1.28984977903199,-0.0196862269397617,-0.0152612334352308
411,51.5095267422836,-0.160869996570337,1.30975243997766,-0.0254665657790471,-0.0194413512211507
411.5,51.5095345407473,-0.160870240173971,1.2898511886329,0.0195936515811533,0.0151894612726979
412,51.5095422207153,-0.160870052701465,1.27792706281665,-0.0728177321866692,-0.0569195833397428
412.5,51.5095498296864,-0.16087074929932,1.27998718836696,0.00572692032869068,0.00447417143425856
413,51.5095574509229,-0.160870694485647,1.32908369867497,-0.0493611377143733,-0.0371221628553127
413.5,51.5095653644881,-0.160871166680985,1.22962831016928,0.0302360518295175,0.0245846323930915
414,51.5095726858799,-0.160870877397238,1.27909312322313,-0.0481744966065058,-0.0376452164075077
414.5,51.5095803017936,-0.160871338241554,1.31996016101901,-0.0102554045595237,-0.00776932404069359
415,51.5095881610354,-0.160871436325057,1.23655560838161,-0.0923592300746177,-0.0745522916925911
415.5,51.5095955236749,-0.160872319872134,1.26972390459389,-0.0264802965021356,-0.0208521382596935
416,51.5096030838027,-0.160872573175388,1.25999994367868,-0.000376735607712632,-0.000298996518512638
416.5,51.5096105860321,-0.160872576754161,1.2299898025724,0.00500854948235946,0.00407200270218268
417,51.5096179095767,-0.160872528814161,1.31989207519193,0.0168792726599878,0.0127876762866149
417.5,51.5096257684127,-0.160872367308732,1.27998996577773,-0.00506828455545613,-0.003959607655722
418,51.5096333896658,-0.160872415769703,1.29757208002127,-0.0794147162009216,-0.0611263017586056
418.5,51.5096411156064,-0.160873175480318,1.29999706784933,0.00276108369073896,0.00212391212816621
419,51.5096488559848,-0.160873149039813,1.24941620597075,-0.0381987468074338,-0.0305637557109362
419.5,51.5096562951976,-0.160873514450839,1.2896123465151,-0.0316227088628048,-0.0245161836079682
420,51.5096639737441,-0.160873816950171,1.27956239143441,-0.0334676922816564,-0.0261496146878077
420.5,51.5096715924518,-0.16087413710022,1.32991607628302,0.0149408849793479,0.011233984395924
421,51.5096795109723,-0.160873994138666,1.25913389734412,-0.0467100477306211,-0.0370799628883945
421.5,51.5096870080457,-0.160874440975024,1.2198343756003,0.020102141771818,0.0164779110612794
422,51.5096942711231,-0.160874248639412,1.30968571175737,-0.0286938393840695,-0.0219054460270905
422.5,51.5097020691895,-0.16087452311907,1.28874220672597,-0.0569519499497878,-0.0441631528624248
423,51.5097097425554,-0.1608750679365,1.29982268696962,-0.0214705016026553,-0.0165165213920656
423.5,51.5097174818958,-0.160875273312967,1.10971508054302,0.0251483600936796,0.0226581189580984
424,51.5097240893062,-0.160875032703796,0.889876055732617,-0.0148527921200333,-0.0166893052146118
424.5,51.5097293877625,-0.160875174778662,0.609998879315788,-0.00116928759618639,-0.00191686608566174
425,51.5097330197877,-0.160875185952847,0.399292705664126,-0.0237767786594698,-0.0594770072415682
425.5,51.5097353972369,-0.160875413410724,0.249094006416705,-0.0212644296249518,-0.0851606166716272
426,51.5097368803804,-0.160875616836645,0.0199724548680569,-0.00104930764956188,-0.0524894818530728
